playlist_id,playlist_name,playlist_img,playlist_owner_name,playlist_owner_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,track.id,analysis_url,time_signature,added_at,is_local,primary_color,added_by.href,added_by.id,added_by.type,added_by.uri,added_by.external_urls.spotify,href,id,name,type,uri,external_urls.spotify,track.disc_number,track.duration_ms,track.episode,track.explicit,track.href,track.is_local,track.name,track.popularity,track.preview_url,track.track,track.track_number,track.type,track.uri,track.album.album_type,track.album.href,track.album.id,track.album.name,track.album.release_date,track.album.release_date_precision,track.album.total_tracks,track.album.type,track.album.uri,track.album.external_urls.spotify,track.external_ids.isrc,track.external_urls.spotify,video_thumbnail.url,key_name,mode_name,key_mode
3gomCvuJDZ8G93g8HNGDXV,KPop 2019 - K Pop Hits 2019,https://i.scdn.co/image/ab67706c0000bebb256abc22cfb0ffb3c1ef6b7e,NewMusicFriday,eh7tg3aek01zo11pkvw6syex5,0.806,0.707,7,-4.623,1,0.0307,0.331,0,0.294,0.746,118.011,6qAzAmPBUpGrk7XADZHR5k,https://api.spotify.com/v1/audio-analysis/6qAzAmPBUpGrk7XADZHR5k,4,2019-02-25T23:59:05Z,FALSE,NA,https://api.spotify.com/v1/users/eh7tg3aek01zo11pkvw6syex5,eh7tg3aek01zo11pkvw6syex5,user,spotify:user:eh7tg3aek01zo11pkvw6syex5,https://open.spotify.com/user/eh7tg3aek01zo11pkvw6syex5,https://api.spotify.com/v1/artists/5qRSs6mvI17zrkJpOHkCoM,5qRSs6mvI17zrkJpOHkCoM,iKON,artist,spotify:artist:5qRSs6mvI17zrkJpOHkCoM,https://open.spotify.com/artist/5qRSs6mvI17zrkJpOHkCoM,1,209648,FALSE,FALSE,https://api.spotify.com/v1/tracks/6qAzAmPBUpGrk7XADZHR5k,FALSE,LOVE SCENARIO,74,https://p.scdn.co/mp3-preview/32e55632256199ff054ddd8f504454e7c3657e35?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:6qAzAmPBUpGrk7XADZHR5k,album,https://api.spotify.com/v1/albums/1VSMwSajwLiywZBuB8gvP8,1VSMwSajwLiywZBuB8gvP8,Return,2018-01-25,day,12,album,spotify:album:1VSMwSajwLiywZBuB8gvP8,https://open.spotify.com/album/1VSMwSajwLiywZBuB8gvP8,KRA401800015,https://open.spotify.com/track/6qAzAmPBUpGrk7XADZHR5k,NA,G,major,G major
3gomCvuJDZ8G93g8HNGDXV,KPop 2019 - K Pop Hits 2019,https://i.scdn.co/image/ab67706c0000bebb256abc22cfb0ffb3c1ef6b7e,NewMusicFriday,eh7tg3aek01zo11pkvw6syex5,0.6,0.96,4,-1.807,1,0.095,0.0426,0,0.0882,0.503,109.863,56bHclo7YNvpujMveLElQn,https://api.spotify.com/v1/audio-analysis/56bHclo7YNvpujMveLElQn,4,2019-02-25T23:59:05Z,FALSE,NA,https://api.spotify.com/v1/users/eh7tg3aek01zo11pkvw6syex5,eh7tg3aek01zo11pkvw6syex5,user,spotify:user:eh7tg3aek01zo11pkvw6syex5,https://open.spotify.com/user/eh7tg3aek01zo11pkvw6syex5,https://api.spotify.com/v1/artists/41MozSoPIsD1dJM0CLPjZF,41MozSoPIsD1dJM0CLPjZF,BLACKPINK,artist,spotify:artist:41MozSoPIsD1dJM0CLPjZF,https://open.spotify.com/artist/41MozSoPIsD1dJM0CLPjZF,1,237076,FALSE,FALSE,https://api.spotify.com/v1/tracks/56bHclo7YNvpujMveLElQn,FALSE,Forever Young,70,NA,TRUE,2,track,spotify:track:56bHclo7YNvpujMveLElQn,single,https://api.spotify.com/v1/albums/2zwfcNqJe7IT1RwgVyv1ug,2zwfcNqJe7IT1RwgVyv1ug,SQUARE UP,2018-06-15,day,4,album,spotify:album:2zwfcNqJe7IT1RwgVyv1ug,https://open.spotify.com/album/2zwfcNqJe7IT1RwgVyv1ug,KRA401800097,https://open.spotify.com/track/56bHclo7YNvpujMveLElQn,NA,E,major,E major
3gomCvuJDZ8G93g8HNGDXV,KPop 2019 - K Pop Hits 2019,https://i.scdn.co/image/ab67706c0000bebb256abc22cfb0ffb3c1ef6b7e,NewMusicFriday,eh7tg3aek01zo11pkvw6syex5,0.689,0.867,11,-3.541,0,0.0464,0.0688,0,0.278,0.542,104.986,4IcTZ4u56lvregznRG6tH1,https://api.spotify.com/v1/audio-analysis/4IcTZ4u56lvregznRG6tH1,4,2019-02-25T23:59:05Z,FALSE,NA,https://api.spotify.com/v1/users/eh7tg3aek01zo11pkvw6syex5,eh7tg3aek01zo11pkvw6syex5,user,spotify:user:eh7tg3aek01zo11pkvw6syex5,https://open.spotify.com/user/eh7tg3aek01zo11pkvw6syex5,https://api.spotify.com/v1/artists/3o0wQ9s18mlYobc9ZqOs8i,3o0wQ9s18mlYobc9ZqOs8i,FAVORITE,artist,spotify:artist:3o0wQ9s18mlYobc9ZqOs8i,https://open.spotify.com/artist/3o0wQ9s18mlYobc9ZqOs8i,1,204042,FALSE,FALSE,https://api.spotify.com/v1/tracks/4IcTZ4u56lvregznRG6tH1,FALSE,Loca,45,https://p.scdn.co/mp3-preview/d31f4d4bd18d1a2dd76786b2e3aaa505e10ae866?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:4IcTZ4u56lvregznRG6tH1,single,https://api.spotify.com/v1/albums/1G1OxNg6fQgTjVXqXPJu8u,1G1OxNg6fQgTjVXqXPJu8u,LOCA,2019-01-15,day,5,album,spotify:album:1G1OxNg6fQgTjVXqXPJu8u,https://open.spotify.com/album/1G1OxNg6fQgTjVXqXPJu8u,KRA381900188,https://open.spotify.com/track/4IcTZ4u56lvregznRG6tH1,NA,B,minor,B minor
3gomCvuJDZ8G93g8HNGDXV,KPop 2019 - K Pop Hits 2019,https://i.scdn.co/image/ab67706c0000bebb256abc22cfb0ffb3c1ef6b7e,NewMusicFriday,eh7tg3aek01zo11pkvw6syex5,0.75,0.755,5,-3.792,1,0.0284,0.013,1.03e-6,0.539,0.647,120.001,4QUjn6cprNKiyA8dMTOQ33,https://api.spotify.com/v1/audio-analysis/4QUjn6cprNKiyA8dMTOQ33,4,2019-02-25T23:59:05Z,FALSE,NA,https://api.spotify.com/v1/users/eh7tg3aek01zo11pkvw6syex5,eh7tg3aek01zo11pkvw6syex5,user,spotify:user:eh7tg3aek01zo11pkvw6syex5,https://open.spotify.com/user/eh7tg3aek01zo11pkvw6syex5,https://api.spotify.com/v1/artists/72nLe76yBFSlP6VBzME358,72nLe76yBFSlP6VBzME358,SHAUN,artist,spotify:artist:72nLe76yBFSlP6VBzME358,https://open.spotify.com/artist/72nLe76yBFSlP6VBzME358,1,212959,FALSE,FALSE,https://api.spotify.com/v1/tracks/4QUjn6cprNKiyA8dMTOQ33,FALSE,Bad Habits,57,https://p.scdn.co/mp3-preview/2c75b743aa469da835855a8f330a73f178f172cb?cid=3aae041578b64519942b572adc41f54b,TRUE,2,track,spotify:track:4QUjn6cprNKiyA8dMTOQ33,single,https://api.spotify.com/v1/albums/70pSMeD8jHIBvobEZ2BmKk,70pSMeD8jHIBvobEZ2BmKk,An-nyeong,2019-01-01,day,3,album,spotify:album:70pSMeD8jHIBvobEZ2BmKk,https://open.spotify.com/album/70pSMeD8jHIBvobEZ2BmKk,KRF221800044,https://open.spotify.com/track/4QUjn6cprNKiyA8dMTOQ33,NA,F,major,F major
3gomCvuJDZ8G93g8HNGDXV,KPop 2019 - K Pop Hits 2019,https://i.scdn.co/image/ab67706c0000bebb256abc22cfb0ffb3c1ef6b7e,NewMusicFriday,eh7tg3aek01zo11pkvw6syex5,0.76,0.672,9,-5.277,0,0.0732,0.465,0,0.205,0.505,127.986,27kB4qLUCV8nZd2eOgj1Tk,https://api.spotify.com/v1/audio-analysis/27kB4qLUCV8nZd2eOgj1Tk,4,2019-02-25T23:59:05Z,FALSE,NA,https://api.spotify.com/v1/users/eh7tg3aek01zo11pkvw6syex5,eh7tg3aek01zo11pkvw6syex5,user,spotify:user:eh7tg3aek01zo11pkvw6syex5,https://open.spotify.com/user/eh7tg3aek01zo11pkvw6syex5,https://api.spotify.com/v1/artists/5qRSs6mvI17zrkJpOHkCoM,5qRSs6mvI17zrkJpOHkCoM,iKON,artist,spotify:artist:5qRSs6mvI17zrkJpOHkCoM,https://open.spotify.com/artist/5qRSs6mvI17zrkJpOHkCoM,1,193733,FALSE,FALSE,https://api.spotify.com/v1/tracks/27kB4qLUCV8nZd2eOgj1Tk,FALSE,KILLING ME,59,https://p.scdn.co/mp3-preview/08c8c2b28097f93de65bcf9e2f7cd722f838669d?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:27kB4qLUCV8nZd2eOgj1Tk,single,https://api.spotify.com/v1/albums/2yUTAuGu8Xu7xoTdASjClx,2yUTAuGu8Xu7xoTdASjClx,NEW KIDS : CONTINUE,2018-08-02,day,5,album,spotify:album:2yUTAuGu8Xu7xoTdASjClx,https://open.spotify.com/album/2yUTAuGu8Xu7xoTdASjClx,KRA401800118,https://open.spotify.com/track/27kB4qLUCV8nZd2eOgj1Tk,NA,A,minor,A minor
3gomCvuJDZ8G93g8HNGDXV,KPop 2019 - K Pop Hits 2019,https://i.scdn.co/image/ab67706c0000bebb256abc22cfb0ffb3c1ef6b7e,NewMusicFriday,eh7tg3aek01zo11pkvw6syex5,0.709,0.857,9,-3.394,1,0.0881,0.00219,0,0.103,0.446,126.038,03iCbZaM4OkRR4We6wIzvx,https://api.spotify.com/v1/audio-analysis/03iCbZaM4OkRR4We6wIzvx,4,2019-02-25T23:59:05Z,FALSE,NA,https://api.spotify.com/v1/users/eh7tg3aek01zo11pkvw6syex5,eh7tg3aek01zo11pkvw6syex5,user,spotify:user:eh7tg3aek01zo11pkvw6syex5,https://open.spotify.com/user/eh7tg3aek01zo11pkvw6syex5,https://api.spotify.com/v1/artists/3Nrfpe0tUJi4K4DXYWgMUX,3Nrfpe0tUJi4K4DXYWgMUX,BTS,artist,spotify:artist:3Nrfpe0tUJi4K4DXYWgMUX,https://open.spotify.com/artist/3Nrfpe0tUJi4K4DXYWgMUX,2,260233,FALSE,FALSE,https://api.spotify.com/v1/tracks/03iCbZaM4OkRR4We6wIzvx,FALSE,IDOL,69,https://p.scdn.co/mp3-preview/9d0f3711701c3daee4afe8f421ba52a277ab3127?cid=3aae041578b64519942b572adc41f54b,TRUE,10,track,spotify:track:03iCbZaM4OkRR4We6wIzvx,album,https://api.spotify.com/v1/albums/2lATw9ZAVp7ILQcOKPCPqp,2lATw9ZAVp7ILQcOKPCPqp,Love Yourself 結 'Answer',2018-08-24,day,26,album,spotify:album:2lATw9ZAVp7ILQcOKPCPqp,https://open.spotify.com/album/2lATw9ZAVp7ILQcOKPCPqp,QM6MZ1886155,https://open.spotify.com/track/03iCbZaM4OkRR4We6wIzvx,NA,A,major,A major
3gomCvuJDZ8G93g8HNGDXV,KPop 2019 - K Pop Hits 2019,https://i.scdn.co/image/ab67706c0000bebb256abc22cfb0ffb3c1ef6b7e,NewMusicFriday,eh7tg3aek01zo11pkvw6syex5,0.709,0.857,9,-3.394,1,0.0881,0.00219,0,0.103,0.446,126.038,03iCbZaM4OkRR4We6wIzvx,https://api.spotify.com/v1/audio-analysis/03iCbZaM4OkRR4We6wIzvx,4,2019-02-25T23:59:05Z,FALSE,NA,https://api.spotify.com/v1/users/eh7tg3aek01zo11pkvw6syex5,eh7tg3aek01zo11pkvw6syex5,user,spotify:user:eh7tg3aek01zo11pkvw6syex5,https://open.spotify.com/user/eh7tg3aek01zo11pkvw6syex5,https://api.spotify.com/v1/artists/0hCNtLu0JehylgoiP8L4Gh,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,artist,spotify:artist:0hCNtLu0JehylgoiP8L4Gh,https://open.spotify.com/artist/0hCNtLu0JehylgoiP8L4Gh,2,260233,FALSE,FALSE,https://api.spotify.com/v1/tracks/03iCbZaM4OkRR4We6wIzvx,FALSE,IDOL,69,https://p.scdn.co/mp3-preview/9d0f3711701c3daee4afe8f421ba52a277ab3127?cid=3aae041578b64519942b572adc41f54b,TRUE,10,track,spotify:track:03iCbZaM4OkRR4We6wIzvx,album,https://api.spotify.com/v1/albums/2lATw9ZAVp7ILQcOKPCPqp,2lATw9ZAVp7ILQcOKPCPqp,Love Yourself 結 'Answer',2018-08-24,day,26,album,spotify:album:2lATw9ZAVp7ILQcOKPCPqp,https://open.spotify.com/album/2lATw9ZAVp7ILQcOKPCPqp,QM6MZ1886155,https://open.spotify.com/track/03iCbZaM4OkRR4We6wIzvx,NA,A,major,A major
3gomCvuJDZ8G93g8HNGDXV,KPop 2019 - K Pop Hits 2019,https://i.scdn.co/image/ab67706c0000bebb256abc22cfb0ffb3c1ef6b7e,NewMusicFriday,eh7tg3aek01zo11pkvw6syex5,0.714,0.736,2,-3.801,1,0.0457,0.191,0,0.0553,0.814,149.985,5GKwq4sO5ZHKuWaDmdwMQc,https://api.spotify.com/v1/audio-analysis/5GKwq4sO5ZHKuWaDmdwMQc,4,2019-02-25T23:59:05Z,FALSE,NA,https://api.spotify.com/v1/users/eh7tg3aek01zo11pkvw6syex5,eh7tg3aek01zo11pkvw6syex5,user,spotify:user:eh7tg3aek01zo11pkvw6syex5,https://open.spotify.com/user/eh7tg3aek01zo11pkvw6syex5,https://api.spotify.com/v1/artists/1z4g3DjTBBZKhvAroFlhOM,1z4g3DjTBBZKhvAroFlhOM,Red Velvet,artist,spotify:artist:1z4g3DjTBBZKhvAroFlhOM,https://open.spotify.com/artist/1z4g3DjTBBZKhvAroFlhOM,1,210817,FALSE,FALSE,https://api.spotify.com/v1/tracks/5GKwq4sO5ZHKuWaDmdwMQc,FALSE,Bad Boy,72,https://p.scdn.co/mp3-preview/75695ae808ca4fcca34903d567e1c980d5b436ea?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:5GKwq4sO5ZHKuWaDmdwMQc,album,https://api.spotify.com/v1/albums/0OkJThJls8FO1lutMzMDJ0,0OkJThJls8FO1lutMzMDJ0,The Perfect Red Velvet - The 2nd Album Repackage,2018-01-29,day,12,album,spotify:album:0OkJThJls8FO1lutMzMDJ0,https://open.spotify.com/album/0OkJThJls8FO1lutMzMDJ0,KRA301800049,https://open.spotify.com/track/5GKwq4sO5ZHKuWaDmdwMQc,NA,D,major,D major
3gomCvuJDZ8G93g8HNGDXV,KPop 2019 - K Pop Hits 2019,https://i.scdn.co/image/ab67706c0000bebb256abc22cfb0ffb3c1ef6b7e,NewMusicFriday,eh7tg3aek01zo11pkvw6syex5,0.573,0.91,8,-1.578,1,0.064,0.0846,0,0.266,0.602,169.982,5m95gCTAiHshTaajznt5fA,https://api.spotify.com/v1/audio-analysis/5m95gCTAiHshTaajznt5fA,4,2019-02-25T23:59:05Z,FALSE,NA,https://api.spotify.com/v1/users/eh7tg3aek01zo11pkvw6syex5,eh7tg3aek01zo11pkvw6syex5,user,spotify:user:eh7tg3aek01zo11pkvw6syex5,https://open.spotify.com/user/eh7tg3aek01zo11pkvw6syex5,https://api.spotify.com/v1/artists/7n2Ycct7Beij7Dj7meI4X0,7n2Ycct7Beij7Dj7meI4X0,TWICE,artist,spotify:artist:7n2Ycct7Beij7Dj7meI4X0,https://open.spotify.com/artist/7n2Ycct7Beij7Dj7meI4X0,1,208238,FALSE,FALSE,https://api.spotify.com/v1/tracks/5m95gCTAiHshTaajznt5fA,FALSE,What is Love?,1,NA,TRUE,1,track,spotify:track:5m95gCTAiHshTaajznt5fA,single,https://api.spotify.com/v1/albums/5NObA8Cx4Ri5cATR1DLTjj,5NObA8Cx4Ri5cATR1DLTjj,What is Love?,2018-04-09,day,5,album,spotify:album:5NObA8Cx4Ri5cATR1DLTjj,https://open.spotify.com/album/5NObA8Cx4Ri5cATR1DLTjj,US5TA1800038,https://open.spotify.com/track/5m95gCTAiHshTaajznt5fA,NA,G#,major,G# major
3gomCvuJDZ8G93g8HNGDXV,KPop 2019 - K Pop Hits 2019,https://i.scdn.co/image/ab67706c0000bebb256abc22cfb0ffb3c1ef6b7e,NewMusicFriday,eh7tg3aek01zo11pkvw6syex5,0.786,0.853,8,-2.687,1,0.0816,0.0688,0,0.0759,0.45,125.034,1Zyd6zQnC6XIIzmg3hP7Ot,https://api.spotify.com/v1/audio-analysis/1Zyd6zQnC6XIIzmg3hP7Ot,4,2019-02-25T23:59:05Z,FALSE,NA,https://api.spotify.com/v1/users/eh7tg3aek01zo11pkvw6syex5,eh7tg3aek01zo11pkvw6syex5,user,spotify:user:eh7tg3aek01zo11pkvw6syex5,https://open.spotify.com/user/eh7tg3aek01zo11pkvw6syex5,https://api.spotify.com/v1/artists/41MozSoPIsD1dJM0CLPjZF,41MozSoPIsD1dJM0CLPjZF,BLACKPINK,artist,spotify:artist:41MozSoPIsD1dJM0CLPjZF,https://open.spotify.com/artist/41MozSoPIsD1dJM0CLPjZF,1,213264,FALSE,FALSE,https://api.spotify.com/v1/tracks/1Zyd6zQnC6XIIzmg3hP7Ot,FALSE,As If It's Your Last,78,https://p.scdn.co/mp3-preview/4c014ed0e553e6430bb3a8dde61f3baf767ce8cf?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:1Zyd6zQnC6XIIzmg3hP7Ot,single,https://api.spotify.com/v1/albums/6IzQb2kLydYNfzmKXvmndX,6IzQb2kLydYNfzmKXvmndX,As If It's Your Last,2017-06-22,day,1,album,spotify:album:6IzQb2kLydYNfzmKXvmndX,https://open.spotify.com/album/6IzQb2kLydYNfzmKXvmndX,KRA401700174,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,NA,G#,major,G# major
3gomCvuJDZ8G93g8HNGDXV,KPop 2019 - K Pop Hits 2019,https://i.scdn.co/image/ab67706c0000bebb256abc22cfb0ffb3c1ef6b7e,NewMusicFriday,eh7tg3aek01zo11pkvw6syex5,0.658,0.836,5,-3.282,0,0.0549,0.00264,1.02e-6,0.507,0.387,124.969,3yHQKddM8SVCRnuPSo3HPN,https://api.spotify.com/v1/audio-analysis/3yHQKddM8SVCRnuPSo3HPN,4,2019-02-25T23:59:05Z,FALSE,NA,https://api.spotify.com/v1/users/eh7tg3aek01zo11pkvw6syex5,eh7tg3aek01zo11pkvw6syex5,user,spotify:user:eh7tg3aek01zo11pkvw6syex5,https://open.spotify.com/user/eh7tg3aek01zo11pkvw6syex5,https://api.spotify.com/v1/artists/41MozSoPIsD1dJM0CLPjZF,41MozSoPIsD1dJM0CLPjZF,BLACKPINK,artist,spotify:artist:41MozSoPIsD1dJM0CLPjZF,https://open.spotify.com/artist/41MozSoPIsD1dJM0CLPjZF,1,240848,FALSE,FALSE,https://api.spotify.com/v1/tracks/3yHQKddM8SVCRnuPSo3HPN,FALSE,BOOMBAYAH,77,https://p.scdn.co/mp3-preview/af0dd27204343da573c8ec111d8b1a117ef6254b?cid=3aae041578b64519942b572adc41f54b,TRUE,2,track,spotify:track:3yHQKddM8SVCRnuPSo3HPN,single,https://api.spotify.com/v1/albums/0AcFaK32ui9rF2ySEdXrv4,0AcFaK32ui9rF2ySEdXrv4,SQUARE ONE,2016-08-08,day,2,album,spotify:album:0AcFaK32ui9rF2ySEdXrv4,https://open.spotify.com/album/0AcFaK32ui9rF2ySEdXrv4,KRA401600169,https://open.spotify.com/track/3yHQKddM8SVCRnuPSo3HPN,NA,F,minor,F minor
3gomCvuJDZ8G93g8HNGDXV,KPop 2019 - K Pop Hits 2019,https://i.scdn.co/image/ab67706c0000bebb256abc22cfb0ffb3c1ef6b7e,NewMusicFriday,eh7tg3aek01zo11pkvw6syex5,0.61,0.905,9,-3.686,0,0.0369,0.0142,0,0.0592,0.521,122.012,2EK48RuuE8HHMDzD2rEDqL,https://api.spotify.com/v1/audio-analysis/2EK48RuuE8HHMDzD2rEDqL,4,2019-02-25T23:59:05Z,FALSE,NA,https://api.spotify.com/v1/users/eh7tg3aek01zo11pkvw6syex5,eh7tg3aek01zo11pkvw6syex5,user,spotify:user:eh7tg3aek01zo11pkvw6syex5,https://open.spotify.com/user/eh7tg3aek01zo11pkvw6syex5,https://api.spotify.com/v1/artists/6MoXcK2GyGg7FIyxPU5yW6,6MoXcK2GyGg7FIyxPU5yW6,SUNMI,artist,spotify:artist:6MoXcK2GyGg7FIyxPU5yW6,https://open.spotify.com/artist/6MoXcK2GyGg7FIyxPU5yW6,1,199133,FALSE,FALSE,https://api.spotify.com/v1/tracks/2EK48RuuE8HHMDzD2rEDqL,FALSE,Siren,1,NA,TRUE,2,track,spotify:track:2EK48RuuE8HHMDzD2rEDqL,single,https://api.spotify.com/v1/albums/7KU9xZLinCIIHBDmeQbeDp,7KU9xZLinCIIHBDmeQbeDp,WARNING,2018-09-12,day,5,album,spotify:album:7KU9xZLinCIIHBDmeQbeDp,https://open.spotify.com/album/7KU9xZLinCIIHBDmeQbeDp,TWCC31802187,https://open.spotify.com/track/2EK48RuuE8HHMDzD2rEDqL,NA,A,minor,A minor
3gomCvuJDZ8G93g8HNGDXV,KPop 2019 - K Pop Hits 2019,https://i.scdn.co/image/ab67706c0000bebb256abc22cfb0ffb3c1ef6b7e,NewMusicFriday,eh7tg3aek01zo11pkvw6syex5,0.553,0.889,2,-3.387,1,0.241,0.622,0,0.0851,0.742,99.329,1kfEJ0w6qRZR9dIOWJGe0J,https://api.spotify.com/v1/audio-analysis/1kfEJ0w6qRZR9dIOWJGe0J,4,2019-02-25T23:59:05Z,FALSE,NA,https://api.spotify.com/v1/users/eh7tg3aek01zo11pkvw6syex5,eh7tg3aek01zo11pkvw6syex5,user,spotify:user:eh7tg3aek01zo11pkvw6syex5,https://open.spotify.com/user/eh7tg3aek01zo11pkvw6syex5,https://api.spotify.com/v1/artists/4hyF8Vtc73RYJr3RgTE2Zf,4hyF8Vtc73RYJr3RgTE2Zf,YESUNG,artist,spotify:artist:4hyF8Vtc73RYJr3RgTE2Zf,https://open.spotify.com/artist/4hyF8Vtc73RYJr3RgTE2Zf,1,209808,FALSE,FALSE,https://api.spotify.com/v1/tracks/1kfEJ0w6qRZR9dIOWJGe0J,FALSE,Whatcha Doin',44,https://p.scdn.co/mp3-preview/0f1023c69d460e6fe8d07e0c06a222869bdc57c3?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:1kfEJ0w6qRZR9dIOWJGe0J,single,https://api.spotify.com/v1/albums/5ZqrNpvlfW0qeZ6bDCjmaU,5ZqrNpvlfW0qeZ6bDCjmaU,Whatcha Doin',2018-12-17,day,1,album,spotify:album:5ZqrNpvlfW0qeZ6bDCjmaU,https://open.spotify.com/album/5ZqrNpvlfW0qeZ6bDCjmaU,KRA301800600,https://open.spotify.com/track/1kfEJ0w6qRZR9dIOWJGe0J,NA,D,major,D major
3gomCvuJDZ8G93g8HNGDXV,KPop 2019 - K Pop Hits 2019,https://i.scdn.co/image/ab67706c0000bebb256abc22cfb0ffb3c1ef6b7e,NewMusicFriday,eh7tg3aek01zo11pkvw6syex5,0.553,0.889,2,-3.387,1,0.241,0.622,0,0.0851,0.742,99.329,1kfEJ0w6qRZR9dIOWJGe0J,https://api.spotify.com/v1/audio-analysis/1kfEJ0w6qRZR9dIOWJGe0J,4,2019-02-25T23:59:05Z,FALSE,NA,https://api.spotify.com/v1/users/eh7tg3aek01zo11pkvw6syex5,eh7tg3aek01zo11pkvw6syex5,user,spotify:user:eh7tg3aek01zo11pkvw6syex5,https://open.spotify.com/user/eh7tg3aek01zo11pkvw6syex5,https://api.spotify.com/v1/artists/2PSJ6YriU7JsFucxACpU7Y,2PSJ6YriU7JsFucxACpU7Y,CHUNG HA,artist,spotify:artist:2PSJ6YriU7JsFucxACpU7Y,https://open.spotify.com/artist/2PSJ6YriU7JsFucxACpU7Y,1,209808,FALSE,FALSE,https://api.spotify.com/v1/tracks/1kfEJ0w6qRZR9dIOWJGe0J,FALSE,Whatcha Doin',44,https://p.scdn.co/mp3-preview/0f1023c69d460e6fe8d07e0c06a222869bdc57c3?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:1kfEJ0w6qRZR9dIOWJGe0J,single,https://api.spotify.com/v1/albums/5ZqrNpvlfW0qeZ6bDCjmaU,5ZqrNpvlfW0qeZ6bDCjmaU,Whatcha Doin',2018-12-17,day,1,album,spotify:album:5ZqrNpvlfW0qeZ6bDCjmaU,https://open.spotify.com/album/5ZqrNpvlfW0qeZ6bDCjmaU,KRA301800600,https://open.spotify.com/track/1kfEJ0w6qRZR9dIOWJGe0J,NA,D,major,D major
3gomCvuJDZ8G93g8HNGDXV,KPop 2019 - K Pop Hits 2019,https://i.scdn.co/image/ab67706c0000bebb256abc22cfb0ffb3c1ef6b7e,NewMusicFriday,eh7tg3aek01zo11pkvw6syex5,0.74,0.804,3,-2.187,1,0.0546,0.411,0,0.0578,0.791,150.013,7nkp1uuSbKkoxMvEs8cSw0,https://api.spotify.com/v1/audio-analysis/7nkp1uuSbKkoxMvEs8cSw0,4,2019-02-25T23:59:05Z,FALSE,NA,https://api.spotify.com/v1/users/eh7tg3aek01zo11pkvw6syex5,eh7tg3aek01zo11pkvw6syex5,user,spotify:user:eh7tg3aek01zo11pkvw6syex5,https://open.spotify.com/user/eh7tg3aek01zo11pkvw6syex5,https://api.spotify.com/v1/artists/1wKpMkucynaTfG8lyPprYV,1wKpMkucynaTfG8lyPprYV,PENTAGON,artist,spotify:artist:1wKpMkucynaTfG8lyPprYV,https://open.spotify.com/artist/1wKpMkucynaTfG8lyPprYV,1,198795,FALSE,FALSE,https://api.spotify.com/v1/tracks/7nkp1uuSbKkoxMvEs8cSw0,FALSE,Shine,68,https://p.scdn.co/mp3-preview/c62f7cb79339fa383bab5fb55448735e240d4723?cid=3aae041578b64519942b572adc41f54b,TRUE,2,track,spotify:track:7nkp1uuSbKkoxMvEs8cSw0,single,https://api.spotify.com/v1/albums/1ZRmLzZWvOkSqWePzFeekO,1ZRmLzZWvOkSqWePzFeekO,Positive,2018-04-02,day,6,album,spotify:album:1ZRmLzZWvOkSqWePzFeekO,https://open.spotify.com/album/1ZRmLzZWvOkSqWePzFeekO,KRA391800013,https://open.spotify.com/track/7nkp1uuSbKkoxMvEs8cSw0,NA,D#,major,D# major
